2 	 1 	 3 	 0.000009 	 0.000009  	 0.000009 	 0.000039   	 0.236842  	 0.000009   
2 	 1 	 4 	 0.000033 	 0.000033  	 0.000033 	 0.000139   	 0.236842  	 0.000033   
2 	 1 	 5 	 0.000068 	 0.000068  	 0.000068 	 0.000286   	 0.236842  	 0.000068   
2 	 1 	 9 	 -0.000812 	 -0.000788  	 0.000024 	 0.000102   	 0.236842  	 -0.000812   
2 	 1 	 12 	 0.001000 	 0.001000  	 0.001000 	 0.004222   	 0.236842  	 0.001000   
2 	 1 	 5 	 0.000068 	 0.000068  	 0.000068 	 0.000286   	 0.236842  	 0.000068   
2 	 1 	 2 	 0.000049 	 0.000049  	 0.000049 	 0.000205   	 0.236842  	 0.000049   
2 	 1 	 4 	 0.000033 	 0.000033  	 0.000033 	 0.000138   	 0.236842  	 0.000033   
2 	 1 	 5 	 0.000067 	 0.000067  	 0.000067 	 0.000285   	 0.236842  	 0.000067   
2 	 2 	 1 	 -0.000118 	 0.000398  	 0.000738 	 0.001898   	 0.388889  	 0.000398   
2 	 2 	 3 	 -0.000093 	 0.000328  	 0.000580 	 0.001492   	 0.388889  	 0.000328   
2 	 2 	 4 	 -0.000603 	 0.002007  	 0.003785 	 0.009733   	 0.388889  	 -0.000603   
2 	 2 	 10 	 -0.016875 	 0.078346  	 0.126065 	 0.324166   	 0.388889  	 0.078346   
2 	 2 	 12 	 -0.000533 	 0.001807  	 0.003344 	 0.008598   	 0.388889  	 0.001807   
2 	 2 	 1 	 -0.000154 	 0.000362  	 0.000703 	 0.001807   	 0.388889  	 0.000362   
2 	 2 	 11 	 -0.000368 	 0.000869  	 0.001683 	 0.004329   	 0.388889  	 0.000869   
2 	 2 	 12 	 -0.000693 	 0.001647  	 0.003183 	 0.008185   	 0.388889  	 0.001647   
2 	 3 	 1 	 -0.000114 	 0.000573  	 0.000760 	 0.004751   	 0.160000  	 -0.000114   
2 	 3 	 12 	 -0.000992 	 0.005106  	 0.006731 	 0.042067   	 0.160000  	 -0.000992   
2 	 3 	 11 	 -0.000307 	 0.000175  	 0.000307 	 0.001916   	 0.160000  	 -0.000307   
2 	 3 	 13 	 0.000523 	 0.000523  	 0.000523 	 0.003266   	 0.160000  	 0.000523   
2 	 3 	 14 	 0.000893 	 0.000893  	 0.000893 	 0.005578   	 0.160000  	 0.000893   
2 	 3 	 13 	 0.000030 	 0.000030  	 0.000030 	 0.000187   	 0.160000  	 0.000030   
2 	 3 	 15 	 0.000009 	 0.000009  	 0.000009 	 0.000057   	 0.160000  	 0.000009   
2 	 4 	 1 	 0.000171 	 0.000575  	 0.000575 	 0.001341   	 0.428571  	 0.000575   
2 	 4 	 2 	 -0.000846 	 0.011031  	 0.005092 	 0.011882   	 0.428571  	 0.011031   
2 	 4 	 3 	 0.007107 	 0.018532  	 0.018532 	 0.043242   	 0.428571  	 0.007107   
2 	 4 	 4 	 0.000441 	 0.001134  	 0.001134 	 0.002647   	 0.428571  	 0.000441   
2 	 4 	 10 	 0.009856 	 0.037338  	 0.037338 	 0.087122   	 0.428571  	 0.037338   
2 	 4 	 12 	 0.000172 	 0.000443  	 0.000443 	 0.001033   	 0.428571  	 0.000172   
2 	 4 	 13 	 0.000178 	 0.000666  	 0.000666 	 0.001553   	 0.428571  	 0.000666   
2 	 4 	 15 	 0.198666 	 1.444699  	 1.444699 	 3.370965   	 0.428571  	 0.198666   
2 	 4 	 3 	 0.003848 	 0.015273  	 0.015273 	 0.035636   	 0.428571  	 0.003848   
2 	 4 	 4 	 0.000238 	 0.000932  	 0.000932 	 0.002174   	 0.428571  	 0.000238   
2 	 4 	 11 	 0.000299 	 0.001171  	 0.001171 	 0.002732   	 0.428571  	 0.000299   
2 	 4 	 12 	 0.000093 	 0.000364  	 0.000364 	 0.000848   	 0.428571  	 0.000093   
2 	 4 	 15 	 0.120313 	 1.366346  	 1.366346 	 3.188140   	 0.428571  	 0.120313   
2 	 5 	 3 	 -0.001031 	 -0.000813  	 0.006381 	 0.018346   	 0.347826  	 -0.000813   
2 	 5 	 4 	 -0.001053 	 -0.000830  	 0.006519 	 0.018741   	 0.347826  	 -0.000830   
2 	 5 	 5 	 -0.000079 	 -0.000063  	 0.000487 	 0.001399   	 0.347826  	 -0.000079   
2 	 5 	 12 	 -0.000675 	 -0.000533  	 0.004163 	 0.011970   	 0.347826  	 -0.000533   
2 	 5 	 1 	 0.000042 	 0.000042  	 0.000042 	 0.000120   	 0.347826  	 0.000042   
2 	 5 	 11 	 -0.008301 	 -0.008050  	 0.000253 	 0.000727   	 0.347826  	 -0.008301   
2 	 5 	 13 	 0.000909 	 0.000909  	 0.000909 	 0.002613   	 0.347826  	 0.000909   
2 	 5 	 15 	 -0.051037 	 -0.049388  	 0.001659 	 0.004769   	 0.347826  	 -0.051037   
2 	 5 	 7 	 -0.894814 	 -0.738307  	 0.156728 	 0.450592   	 0.347826  	 -0.894814   
